datetime,price_raw,log_price,log_price_seasonal,log_price_resid,temp_raw,temp_seasonal,temp_resid
2024-10-23 18:00:00+00:00,114.63,7.016277790258597,7.0152574123287135,0.0010203779298834093,10.75,13.165143823723607,-2.415143823723607
2024-10-23 19:00:00+00:00,96.25,6.999650543686393,6.99355692091348,0.006093622772913143,9.95,12.563018436864995,-2.6130186275998586
2024-10-23 20:00:00+00:00,99.87,7.002947269984259,6.981937269911054,0.02101000007320497,9.25,12.049566447806475,-2.799566447806475
2024-10-23 21:00:00+00:00,93.16,6.996827863556461,6.977813040136055,0.019014823420405946,9.05,11.65290228431248,-2.602902093577617
2024-10-23 22:00:00+00:00,51.61,6.958077602129645,6.9683345753139285,-0.010256973184283424,8.7,11.375366671325386,-2.6753668620602493
2024-10-23 23:00:00+00:00,62.03,6.967937449990471,6.960132210459914,0.0078052395305565625,8.3,11.189714805355493,-2.8897146146206296
2024-10-24 00:00:00+00:00,57.75,6.963899289600177,6.9507764112908115,0.01312287830936576,7.85,11.044090090261395,-3.194090185628827
2024-10-24 01:00:00+00:00,39.33,6.946331553760377,6.944354670926602,0.001976882833774951,7.2,10.879921189367161,-3.6799213801020247
2024-10-24 02:00:00+00:00,43.11,6.949961914444524,6.939482399610479,0.010479514834044856,6.85,10.659300256713856,-3.809300352081287
2024-10-24 03:00:00+00:00,53.01,6.959408008765045,6.943486802749519,0.015921206015526046,6.45,10.39070767441871,-3.9407078651535734
2024-10-24 04:00:00+00:00,70.57,6.975946495896575,6.960215291228133,0.01573120466844191,5.95,10.139248123545475,-4.189248314280338
2024-10-24 05:00:00+00:00,77.63,6.982519464352291,6.979820043573995,0.002699420778295547,5.85,10.012465403210062,-4.162465498577493
2024-10-24 06:00:00+00:00,120.01,7.021092892820709,7.008071981834153,0.013020910986556444,5.85,10.12362560469406,-4.273625700061492
2024-10-24 07:00:00+00:00,98.15,7.0013822247607616,7.006953125506152,-0.005570900745390794,6.8,10.545784699746779,-3.7457845090119157
2024-10-24 08:00:00+00:00,69.17,6.974637925509729,6.987887594142628,-0.013249668632899336,8.9,11.275865392302373,-2.3758657737721
2024-10-24 09:00:00+00:00,60.0,6.966024187106113,6.973871225367693,-0.007847038261580508,10.75,12.22484639165226,-1.4748463916522603
2024-10-24 10:00:00+00:00,50.24,6.956773988461672,6.962573823047536,-0.005799834585864083,12.5,13.23916971708216,-0.7391697170821594
2024-10-24 11:00:00+00:00,43.54,6.950374058317322,6.954612782792772,-0.004238724475450262,14.95,14.14492059284212,0.8050792164230174
2024-10-24 12:00:00+00:00,30.01,6.937323789914416,6.949581701034301,-0.012257911119885279,15.75,14.796907732343485,0.9530922676565154
2024-10-24 13:00:00+00:00,24.55,6.932008770782842,6.945073418406205,-0.013064647623362902,17.0,15.113938371710232,1.8860616282897684
2024-10-24 14:00:00+00:00,47.44,6.954104370919498,6.948824565112013,0.00527980580748455,17.6,15.089274311143893,2.510726070325834
2024-10-24 15:00:00+00:00,60.4,6.96640147441487,6.96148306418378,0.004918410231089965,17.7,14.777056686012294,2.922944076927159
2024-10-24 16:00:00+00:00,79.36,6.984123551873285,6.98151972990601,0.002603821967275266,16.9,14.265190687443534,2.6348089310867397
2024-10-24 17:00:00+00:00,110.16,7.012259428062755,7.017187831252013,-0.00492840318925758,15.05,13.64822643831831,1.4017737524165526
2024-10-24 18:00:00+00:00,85.0,6.98933526597456,7.013555032420253,-0.024219766445693125,14.95,13.009611902494289,1.940387906770848
2024-10-24 19:00:00+00:00,86.23,6.99046826444232,6.99185980702427,-0.001391542581949956,14.75,12.414789432370798,2.3352105676292023
2024-10-24 20:00:00+00:00,75.72,6.98074548380951,6.98024297574167,0.000502508067840246,14.15,11.910140885822198,2.2398587327080755
2024-10-24 21:00:00+00:00,67.0,6.9726062513017535,6.976119746786099,-0.0035134954843458743,13.75,11.521492953658191,2.228507046341809
2024-10-24 22:00:00+00:00,57.0,6.963189985870238,6.966643582085997,-0.003453596215758914,13.55,11.249902793702784,2.3000973970320793
2024-10-24 23:00:00+00:00,40.09,6.94706252685272,6.95844320768512,-0.011380680832399293,13.5,11.068371881707181,2.431628118292819
2024-10-25 00:00:00+00:00,41.04,6.947975492468502,6.951108939646575,-0.0031334471780732898,13.3,10.926342458911137,2.3736577318237266
2024-10-25 01:00:00+00:00,42.3,6.949185088745277,6.944686892063338,0.004498196681939071,13.8,10.766438210550884,3.033561980183979
2024-10-25 02:00:00+00:00,18.7,6.926282583596021,6.939814387655505,-0.013531804059484287,12.05,10.550749797930937,1.4992503928039262
2024-10-25 03:00:00+00:00,35.78,6.942910045056513,6.943818982367041,-0.0009089373105286569,12.0,10.286242295680864,1.7137577043191357
2024-10-25 04:00:00+00:00,46.02,6.952747764900965,6.960548271144275,-0.007800506243309968,12.15,10.035696340363762,2.1143032781665116
2024-10-25 05:00:00+00:00,55.05,6.961343438152066,6.98015396139055,-0.018810523238483867,12.2,9.90487346144531,2.295126347819826
2024-10-25 06:00:00+00:00,67.72,6.973280812862335,7.008407251236489,-0.035126438374154745,12.2,10.007006558373428,2.1929932508917087
2024-10-25 07:00:00+00:00,79.64,6.984382931217028,7.0072883413818845,-0.022905410164856477,12.3,10.417192649514183,1.8828075412206804
2024-10-25 08:00:00+00:00,70.0,6.975413927455952,6.9882218979145305,-0.012807970458578843,13.6,11.135663931664217,2.4643364498055096
2024-10-25 09:00:00+00:00,60.0,6.966024187106113,6.974204858590036,-0.008180671483922985,14.85,12.076441156209215,2.7735592252605112
2024-10-25 10:00:00+00:00,55.83,6.96208246645827,6.96290691579693,-0.0008244493386602159,16.65,13.087307208770435,3.5626924097598387
2024-10-25 11:00:00+00:00,54.0,6.960347729101308,6.954945494682321,0.005402234418986573,18.2,13.993446847791974,4.206553915147479
2024-10-25 12:00:00+00:00,50.0,6.956545443151569,6.949914172234575,0.006631270916994225,19.5,14.647177356111133,4.852822643888867
2024-10-25 13:00:00+00:00,42.0,6.948897222313312,6.945405673928153,0.0034915483851589713,18.3,14.96469530582555,3.3353039312349964
2024-10-25 14:00:00+00:00,40.0,6.946975992135418,6.949157000090554,-0.0021810079551354278,18.05,14.938000657410146,3.1119985796504004
2024-10-25 15:00:00+00:00,53.9,6.960252847939891,6.961816104750767,-0.0015632568108756573,17.85,14.621975676920325,3.2280247045494015
2024-10-25 16:00:00+00:00,70.57,6.975946495896575,6.9818537290363425,-0.005907233139767598,17.25,14.106773379986311,3.1432266200136887
2024-10-25 17:00:00+00:00,102.17,7.0050362427880195,7.017523536760799,-0.01248729397277959,15.7,13.489371701869153,2.2106281073959835
2024-10-25 18:00:00+00:00,103.06,7.005843414872856,7.0138905641342655,-0.008047149261409814,14.65,12.854449429562727,1.795550188967546
2024-10-25 19:00:00+00:00,85.37,6.9896762216674455,6.992194300828672,-0.002518079161226261,14.45,12.266837951825767,2.1831618574393694
2024-10-25 20:00:00+00:00,79.03,6.983817768393403,6.980576913791495,0.0032408546019082607,13.3,11.770887583819675,1.529112606915188
2024-10-25 21:00:00+00:00,74.0,6.97914527506881,6.976453487578746,0.002691787490064712,12.9,11.390163358481331,1.5098362600489423
2024-10-25 22:00:00+00:00,67.82,6.9733744659899495,6.966976869534543,0.006397596455406607,12.7,11.12445275332906,1.5755470559360774
2024-10-25 23:00:00+00:00,56.29,6.962518047776825,6.9587761028239665,0.0037419449528588444,12.1,10.947000436839222,1.1529999446305048
2024-10-26 00:00:00+00:00,50.0,6.956545443151569,6.958182322979858,-0.001636879828288862,12.3,10.808533111691077,1.4914670790437867
